Symbol,Start,End,Permutation,Elliotticity
$BTC-USD@GDAX_MTGOX,2018-04-18,2018-07-18,7,27.2929
$BTC-USD@GDAX_MTGOX,2018-04-18,2018-07-18,8,29.9467
$BTC-USD@GDAX_MTGOX,2018-04-18,2018-07-18,9,31.1438
$BTC-USD@GDAX_MTGOX,2018-04-18,2018-07-18,10,24.6631
$BTC-USD@GDAX_MTGOX,2018-07-18,2018-10-17,0,37.1416
$BTC-USD@GDAX_MTGOX,2018-07-18,2018-10-17,1,30.8723
$BTC-USD@GDAX_MTGOX,2018-07-18,2018-10-17,2,13.1214
$BTC-USD@GDAX_MTGOX,2018-07-18,2018-10-17,3,33.9374
$BTC-USD@GDAX_MTGOX,2018-07-18,2018-10-17,4,15.6899
$BTC-USD@GDAX_MTGOX,2018-07-18,2018-10-17,5,30.0741
$BTC-USD@GDAX_MTGOX,2018-07-18,2018-10-17,6,32.2937
$BTC-USD@GDAX_MTGOX,2018-07-18,2018-10-17,7,28.1959
$BTC-USD@GDAX_MTGOX,2018-07-18,2018-10-17,8,31.5561
$BTC-USD@GDAX_MTGOX,2018-07-18,2018-10-17,9,11.5805
$BTC-USD@GDAX_MTGOX,2018-07-18,2018-10-17,10,29.4363
$BTC-USD@GDAX_MTGOX,2018-10-17,2019-01-16,0,35.0533
$BTC-USD@GDAX_MTGOX,2018-10-17,2019-01-16,1,18.0421
$BTC-USD@GDAX_MTGOX,2018-10-17,2019-01-16,2,22.472
$BTC-USD@GDAX_MTGOX,2018-10-17,2019-01-16,3,25.1591
$BTC-USD@GDAX_MTGOX,2018-10-17,2019-01-16,4,29.2513
$BTC-USD@GDAX_MTGOX,2018-10-17,2019-01-16,5,36.9084
$BTC-USD@GDAX_MTGOX,2018-10-17,2019-01-16,6,28.0556
$BTC-USD@GDAX_MTGOX,2018-10-17,2019-01-16,7,19.1274
$BTC-USD@GDAX_MTGOX,2018-10-17,2019-01-16,8,29.933
$BTC-USD@GDAX_MTGOX,2018-10-17,2019-01-16,9,24.2567
$BTC-USD@GDAX_MTGOX,2018-10-17,2019-01-16,10,26.2791
$BTC-USD@GDAX_MTGOX,2019-01-16,2019-04-17,0,43.2634
$BTC-USD@GDAX_MTGOX,2019-01-16,2019-04-17,1,28.466
$BTC-USD@GDAX_MTGOX,2019-01-16,2019-04-17,2,13.9108
$BTC-USD@GDAX_MTGOX,2019-01-16,2019-04-17,3,29.5889
$BTC-USD@GDAX_MTGOX,2019-01-16,2019-04-17,4,34.1662
$BTC-USD@GDAX_MTGOX,2019-01-16,2019-04-17,5,37.2939
$BTC-USD@GDAX_MTGOX,2019-01-16,2019-04-17,6,30.9973
$BTC-USD@GDAX_MTGOX,2019-01-16,2019-04-17,7,28.7508
$BTC-USD@GDAX_MTGOX,2019-01-16,2019-04-17,8,18.3738
$BTC-USD@GDAX_MTGOX,2019-01-16,2019-04-17,9,31.8069
$BTC-USD@GDAX_MTGOX,2019-01-16,2019-04-17,10,35.0151
$BTC-USD@GDAX_MTGOX,2019-04-17,2019-07-17,0,41.417
$BTC-USD@GDAX_MTGOX,2019-04-17,2019-07-17,1,36.4191
$BTC-USD@GDAX_MTGOX,2019-04-17,2019-07-17,2,31.9895
$BTC-USD@GDAX_MTGOX,2019-04-17,2019-07-17,3,39.2971
$BTC-USD@GDAX_MTGOX,2019-04-17,2019-07-17,4,22.3778
$BTC-USD@GDAX_MTGOX,2019-04-17,2019-07-17,5,33.4968
$BTC-USD@GDAX_MTGOX,2019-04-17,2019-07-17,6,32.143
$BTC-USD@GDAX_MTGOX,2019-04-17,2019-07-17,7,26.9762
$BTC-USD@GDAX_MTGOX,2019-04-17,2019-07-17,8,30.4891
$BTC-USD@GDAX_MTGOX,2019-04-17,2019-07-17,9,35.1899
$BTC-USD@GDAX_MTGOX,2019-04-17,2019-07-17,10,23.8562
$BTC-USD@GDAX_MTGOX,2019-07-17,2019-10-16,0,45.728
$BTC-USD@GDAX_MTGOX,2019-07-17,2019-10-16,1,30.0241
$BTC-USD@GDAX_MTGOX,2019-07-17,2019-10-16,2,42.7802
$BTC-USD@GDAX_MTGOX,2019-07-17,2019-10-16,3,33.1164
$BTC-USD@GDAX_MTGOX,2019-07-17,2019-10-16,4,37.3636
$BTC-USD@GDAX_MTGOX,2019-07-17,2019-10-16,5,22.6153
$BTC-USD@GDAX_MTGOX,2019-07-17,2019-10-16,6,17.2987
$BTC-USD@GDAX_MTGOX,2019-07-17,2019-10-16,7,32.716
$BTC-USD@GDAX_MTGOX,2019-07-17,2019-10-16,8,40.9944
$BTC-USD@GDAX_MTGOX,2019-07-17,2019-10-16,9,30.3241
$BTC-USD@GDAX_MTGOX,2019-07-17,2019-10-16,10,24.2243
$BTC-USD@GDAX_MTGOX,2019-10-16,2020-01-15,0,35.5764
$BTC-USD@GDAX_MTGOX,2019-10-16,2020-01-15,1,21.7675
$BTC-USD@GDAX_MTGOX,2019-10-16,2020-01-15,2,29.3265
$BTC-USD@GDAX_MTGOX,2019-10-16,2020-01-15,3,23.5051
$BTC-USD@GDAX_MTGOX,2019-10-16,2020-01-15,4,32.261
$BTC-USD@GDAX_MTGOX,2019-10-16,2020-01-15,5,25.8371
$BTC-USD@GDAX_MTGOX,2019-10-16,2020-01-15,6,31.7553
$BTC-USD@GDAX_MTGOX,2019-10-16,2020-01-15,7,33.4196
$BTC-USD@GDAX_MTGOX,2019-10-16,2020-01-15,8,21.2334
$BTC-USD@GDAX_MTGOX,2019-10-16,2020-01-15,9,34.916
$BTC-USD@GDAX_MTGOX,2019-10-16,2020-01-15,10,39.7344
$BTC-USD@GDAX_MTGOX,2020-01-15,2020-04-15,0,17.5967
$BTC-USD@GDAX_MTGOX,2020-01-15,2020-04-15,1,22.6424
$BTC-USD@GDAX_MTGOX,2020-01-15,2020-04-15,2,9.9339
$BTC-USD@GDAX_MTGOX,2020-01-15,2020-04-15,3,29.0124
$BTC-USD@GDAX_MTGOX,2020-01-15,2020-04-15,4,39.8343
$BTC-USD@GDAX_MTGOX,2020-01-15,2020-04-15,5,12.3546
$BTC-USD@GDAX_MTGOX,2020-01-15,2020-04-15,6,33.1096
$BTC-USD@GDAX_MTGOX,2020-01-15,2020-04-15,7,14.1658
$BTC-USD@GDAX_MTGOX,2020-01-15,2020-04-15,8,34.865
$BTC-USD@GDAX_MTGOX,2020-01-15,2020-04-15,9,31.2951
$BTC-USD@GDAX_MTGOX,2020-01-15,2020-04-15,10,16.3955
$BTC-USD@GDAX_MTGOX,2020-04-15,2020-07-17,0,37.9458
$BTC-USD@GDAX_MTGOX,2020-04-15,2020-07-17,1,27.3473
$BTC-USD@GDAX_MTGOX,2020-04-15,2020-07-17,2,22.408
$BTC-USD@GDAX_MTGOX,2020-04-15,2020-07-17,3,21.8487
$BTC-USD@GDAX_MTGOX,2020-04-15,2020-07-17,4,33.3207
$BTC-USD@GDAX_MTGOX,2020-04-15,2020-07-17,5,20.3184
$BTC-USD@GDAX_MTGOX,2020-04-15,2020-07-17,6,13.9973
$BTC-USD@GDAX_MTGOX,2020-04-15,2020-07-17,7,15.2846
$BTC-USD@GDAX_MTGOX,2020-04-15,2020-07-17,8,22.3269
$BTC-USD@GDAX_MTGOX,2020-04-15,2020-07-17,9,19.7684
$BTC-USD@GDAX_MTGOX,2020-04-15,2020-07-17,10,30.4278
$BTC-USD@GDAX_MTGOX,2020-07-17,2020-10-16,0,41.0312
$BTC-USD@GDAX_MTGOX,2020-07-17,2020-10-16,1,36.1102
$BTC-USD@GDAX_MTGOX,2020-07-17,2020-10-16,2,21.8772
$BTC-USD@GDAX_MTGOX,2020-07-17,2020-10-16,3,35.6709
$BTC-USD@GDAX_MTGOX,2020-07-17,2020-10-16,4,29.7902
$BTC-USD@GDAX_MTGOX,2020-07-17,2020-10-16,5,29.2717
$BTC-USD@GDAX_MTGOX,2020-07-17,2020-10-16,6,23.5593
$BTC-USD@GDAX_MTGOX,2020-07-17,2020-10-16,7,28.4641
$BTC-USD@GDAX_MTGOX,2020-07-17,2020-10-16,8,10.4952
$BTC-USD@GDAX_MTGOX,2020-07-17,2020-10-16,9,25.3247
$BTC-USD@GDAX_MTGOX,2020-07-17,2020-10-16,10,19.5421
$BTC-USD@GDAX_MTGOX,2020-10-16,2021-01-15,0,40.9557
$BTC-USD@GDAX_MTGOX,2020-10-16,2021-01-15,1,34.1135
$BTC-USD@GDAX_MTGOX,2020-10-16,2021-01-15,2,15.0947
$BTC-USD@GDAX_MTGOX,2020-10-16,2021-01-15,3,32.6634
$BTC-USD@GDAX_MTGOX,2020-10-16,2021-01-15,4,36.2716
$BTC-USD@GDAX_MTGOX,2020-10-16,2021-01-15,5,35.1433
$BTC-USD@GDAX_MTGOX,2020-10-16,2021-01-15,6,25.6526
$BTC-USD@GDAX_MTGOX,2020-10-16,2021-01-15,7,30.3451
$BTC-USD@GDAX_MTGOX,2020-10-16,2021-01-15,8,38.1668
$BTC-USD@GDAX_MTGOX,2020-10-16,2021-01-15,9,34.726
$BTC-USD@GDAX_MTGOX,2020-10-16,2021-01-15,10,26.5745
$BTC-USD@GDAX_MTGOX,2021-01-15,2021-04-16,0,43.3699
$BTC-USD@GDAX_MTGOX,2021-01-15,2021-04-16,1,37.7449
$BTC-USD@GDAX_MTGOX,2021-01-15,2021-04-16,2,21.291
$BTC-USD@GDAX_MTGOX,2021-01-15,2021-04-16,3,31.1589
$BTC-USD@GDAX_MTGOX,2021-01-15,2021-04-16,4,19.7256
$BTC-USD@GDAX_MTGOX,2021-01-15,2021-04-16,5,14.7263
$BTC-USD@GDAX_MTGOX,2021-01-15,2021-04-16,6,33.9079
$BTC-USD@GDAX_MTGOX,2021-01-15,2021-04-16,7,27.2896
$BTC-USD@GDAX_MTGOX,2021-01-15,2021-04-16,8,38.0956
$BTC-USD@GDAX_MTGOX,2021-01-15,2021-04-16,9,25.4952
$BTC-USD@GDAX_MTGOX,2021-01-15,2021-04-16,10,35.8787
$BTC-USD@GDAX_MTGOX,2021-04-16,2021-07-16,0,42.2172
$BTC-USD@GDAX_MTGOX,2021-04-16,2021-07-16,1,34.0076
$BTC-USD@GDAX_MTGOX,2021-04-16,2021-07-16,2,29.0578
$BTC-USD@GDAX_MTGOX,2021-04-16,2021-07-16,3,23.9327
$BTC-USD@GDAX_MTGOX,2021-04-16,2021-07-16,4,38.2851
$BTC-USD@GDAX_MTGOX,2021-04-16,2021-07-16,5,20.9686
$BTC-USD@GDAX_MTGOX,2021-04-16,2021-07-16,6,33.1958
$BTC-USD@GDAX_MTGOX,2021-04-16,2021-07-16,7,14.7824
$BTC-USD@GDAX_MTGOX,2021-04-16,2021-07-16,8,34.9372
$BTC-USD@GDAX_MTGOX,2021-04-16,2021-07-16,9,26.2542
$BTC-USD@GDAX_MTGOX,2021-04-16,2021-07-16,10,20.2797
$BTC-USD@GDAX_MTGOX,2021-07-16,2021-10-15,0,40.5079
$BTC-USD@GDAX_MTGOX,2021-07-16,2021-10-15,1,37.9185
$BTC-USD@GDAX_MTGOX,2021-07-16,2021-10-15,2,28.1027
$BTC-USD@GDAX_MTGOX,2021-07-16,2021-10-15,3,24.1357
$BTC-USD@GDAX_MTGOX,2021-07-16,2021-10-15,4,36.6891
$BTC-USD@GDAX_MTGOX,2021-07-16,2021-10-15,5,36.108
$BTC-USD@GDAX_MTGOX,2021-07-16,2021-10-15,6,26.8196
$BTC-USD@GDAX_MTGOX,2021-07-16,2021-10-15,7,26.011
$BTC-USD@GDAX_MTGOX,2021-07-16,2021-10-15,8,39.5929
$BTC-USD@GDAX_MTGOX,2021-07-16,2021-10-15,9,27.3144
$BTC-USD@GDAX_MTGOX,2021-07-16,2021-10-15,10,26.2152
$BTC-USD@GDAX_MTGOX,2021-10-15,2022-01-14,0,44.4563
$BTC-USD@GDAX_MTGOX,2021-10-15,2022-01-14,1,38.7077
$BTC-USD@GDAX_MTGOX,2021-10-15,2022-01-14,2,23.4538
$BTC-USD@GDAX_MTGOX,2021-10-15,2022-01-14,3,42.7994
$BTC-USD@GDAX_MTGOX,2021-10-15,2022-01-14,4,31.4042
$BTC-USD@GDAX_MTGOX,2021-10-15,2022-01-14,5,34.8674
$BTC-USD@GDAX_MTGOX,2021-10-15,2022-01-14,6,36.3127
$BTC-USD@GDAX_MTGOX,2021-10-15,2022-01-14,7,34.8006
$BTC-USD@GDAX_MTGOX,2021-10-15,2022-01-14,8,35.3474
$BTC-USD@GDAX_MTGOX,2021-10-15,2022-01-14,9,29.7867
$BTC-USD@GDAX_MTGOX,2021-10-15,2022-01-14,10,29.8936
$BTC-USD@GDAX_MTGOX,2022-01-14,2022-04-15,0,40.7807
$BTC-USD@GDAX_MTGOX,2022-01-14,2022-04-15,1,28.7383
$BTC-USD@GDAX_MTGOX,2022-01-14,2022-04-15,2,33.348
$BTC-USD@GDAX_MTGOX,2022-01-14,2022-04-15,3,34.475
$BTC-USD@GDAX_MTGOX,2022-01-14,2022-04-15,4,29.2435
$BTC-USD@GDAX_MTGOX,2022-01-14,2022-04-15,5,27.3262
$BTC-USD@GDAX_MTGOX,2022-01-14,2022-04-15,6,22.4754
$BTC-USD@GDAX_MTGOX,2022-01-14,2022-04-15,7,27.6416
$BTC-USD@GDAX_MTGOX,2022-01-14,2022-04-15,8,38.4602
$BTC-USD@GDAX_MTGOX,2022-01-14,2022-04-15,9,34.0044
$BTC-USD@GDAX_MTGOX,2022-01-14,2022-04-15,10,29.9685
$BTC-USD@GDAX_MTGOX,2022-04-15,2022-07-15,0,38.6481
$BTC-USD@GDAX_MTGOX,2022-04-15,2022-07-15,1,26.3206
$BTC-USD@GDAX_MTGOX,2022-04-15,2022-07-15,2,25.86
$BTC-USD@GDAX_MTGOX,2022-04-15,2022-07-15,3,0.1198
$BTC-USD@GDAX_MTGOX,2022-04-15,2022-07-15,4,25.8677
$BTC-USD@GDAX_MTGOX,2022-04-15,2022-07-15,5,29.0679
$BTC-USD@GDAX_MTGOX,2022-04-15,2022-07-15,6,28.3371
$BTC-USD@GDAX_MTGOX,2022-04-15,2022-07-15,7,28.8569
$BTC-USD@GDAX_MTGOX,2022-04-15,2022-07-15,8,38.2427
$BTC-USD@GDAX_MTGOX,2022-04-15,2022-07-15,9,33.1748
$BTC-USD@GDAX_MTGOX,2022-04-15,2022-07-15,10,29.7937
$BTC-USD@GDAX_MTGOX,2022-07-15,2022-10-14,0,37.5166
$BTC-USD@GDAX_MTGOX,2022-07-15,2022-10-14,1,21.4187
$BTC-USD@GDAX_MTGOX,2022-07-15,2022-10-14,2,19.084
$BTC-USD@GDAX_MTGOX,2022-07-15,2022-10-14,3,16.4455
$BTC-USD@GDAX_MTGOX,2022-07-15,2022-10-14,4,40.0887
$BTC-USD@GDAX_MTGOX,2022-07-15,2022-10-14,5,30.7625
$BTC-USD@GDAX_MTGOX,2022-07-15,2022-10-14,6,33.7565
$BTC-USD@GDAX_MTGOX,2022-07-15,2022-10-14,7,28.3235
$BTC-USD@GDAX_MTGOX,2022-07-15,2022-10-14,8,40.5191
$BTC-USD@GDAX_MTGOX,2022-07-15,2022-10-14,9,35.0805
$BTC-USD@GDAX_MTGOX,2022-07-15,2022-10-14,10,28.1353
$BTC-USD@GDAX_MTGOX,2022-10-14,2023-01-13,0,35.7995
$BTC-USD@GDAX_MTGOX,2022-10-14,2023-01-13,1,28.8404
$BTC-USD@GDAX_MTGOX,2022-10-14,2023-01-13,2,34.7592
$BTC-USD@GDAX_MTGOX,2022-10-14,2023-01-13,3,35.5777
$BTC-USD@GDAX_MTGOX,2022-10-14,2023-01-13,4,29.2728
$BTC-USD@GDAX_MTGOX,2022-10-14,2023-01-13,5,36.1836
$BTC-USD@GDAX_MTGOX,2022-10-14,2023-01-13,6,24.7451
$BTC-USD@GDAX_MTGOX,2022-10-14,2023-01-13,7,33.4023
$BTC-USD@GDAX_MTGOX,2022-10-14,2023-01-13,8,31.7988
$BTC-USD@GDAX_MTGOX,2022-10-14,2023-01-13,9,19.9952
$BTC-USD@GDAX_MTGOX,2022-10-14,2023-01-13,10,28.8092
$BTC-USD@GDAX_MTGOX,2023-01-13,2023-04-14,0,37.7307
$BTC-USD@GDAX_MTGOX,2023-01-13,2023-04-14,1,28.9752
$BTC-USD@GDAX_MTGOX,2023-01-13,2023-04-14,2,38.8286
$BTC-USD@GDAX_MTGOX,2023-01-13,2023-04-14,3,36.552
$BTC-USD@GDAX_MTGOX,2023-01-13,2023-04-14,4,27.2529
$BTC-USD@GDAX_MTGOX,2023-01-13,2023-04-14,5,36.1166
$BTC-USD@GDAX_MTGOX,2023-01-13,2023-04-14,6,37.5631
$BTC-USD@GDAX_MTGOX,2023-01-13,2023-04-14,7,26.3493
$BTC-USD@GDAX_MTGOX,2023-01-13,2023-04-14,8,37.7642
$BTC-USD@GDAX_MTGOX,2023-01-13,2023-04-14,9,27.4331
$BTC-USD@GDAX_MTGOX,2023-01-13,2023-04-14,10,39.6924
$BTC-USD@GDAX_MTGOX,2023-04-14,2023-07-14,0,46.1686
$BTC-USD@GDAX_MTGOX,2023-04-14,2023-07-14,1,17.3811
$BTC-USD@GDAX_MTGOX,2023-04-14,2023-07-14,2,35.1218
$BTC-USD@GDAX_MTGOX,2023-04-14,2023-07-14,3,26.1163
$BTC-USD@GDAX_MTGOX,2023-04-14,2023-07-14,4,37.004
$BTC-USD@GDAX_MTGOX,2023-04-14,2023-07-14,5,30.4143
$BTC-USD@GDAX_MTGOX,2023-04-14,2023-07-14,6,18.1659
$BTC-USD@GDAX_MTGOX,2023-04-14,2023-07-14,7,30.1522
$BTC-USD@GDAX_MTGOX,2023-04-14,2023-07-14,8,38.8277
$BTC-USD@GDAX_MTGOX,2023-04-14,2023-07-14,9,24.0148
$BTC-USD@GDAX_MTGOX,2023-04-14,2023-07-14,10,40.014
$BTC-USD@GDAX_MTGOX,2023-07-14,2023-10-13,0,31.2914
$BTC-USD@GDAX_MTGOX,2023-07-14,2023-10-13,1,39.9392
$BTC-USD@GDAX_MTGOX,2023-07-14,2023-10-13,2,24.0069
$BTC-USD@GDAX_MTGOX,2023-07-14,2023-10-13,3,27.9766
$BTC-USD@GDAX_MTGOX,2023-07-14,2023-10-13,4,32.6335
$BTC-USD@GDAX_MTGOX,2023-07-14,2023-10-13,5,31.9552
$BTC-USD@GDAX_MTGOX,2023-07-14,2023-10-13,6,31.3793
$BTC-USD@GDAX_MTGOX,2023-07-14,2023-10-13,7,28.5815
$BTC-USD@GDAX_MTGOX,2023-07-14,2023-10-13,8,36.7275
$BTC-USD@GDAX_MTGOX,2023-07-14,2023-10-13,9,29.9093
$BTC-USD@GDAX_MTGOX,2023-07-14,2023-10-13,10,27.3293
